variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss,preview_transition_scale
centered_full_action_dqn,818,0,106.57710987329483,106.57710987329483,39.11994630098343,67.45716370642185,1.6749077793210745,23275.571285247803,0.0,30.0,0.0,2.0,0.9954761904761905,,,,0.85
centered_full_action_dqn,818,1,108.82891327142715,107.70301157236099,40.158667750656605,68.67024621367455,1.7320016864687204,23619.637775421143,0.0,30.0,0.0,1.0,0.9909523809523809,1.2484441995620728,1.2391999959945679,0.03081401251256466,0.85
centered_full_action_dqn,818,2,105.81876625418663,107.07492979963621,39.352995082736015,66.46577099263668,1.7128702430054545,22461.905448913574,0.0,28.0,0.0,3.0,0.9864285714285714,1.0805563367903233,1.0725390240550041,0.02672433794941753,0.85
centered_full_action_dqn,818,3,176.7141212961765,124.48472767377129,45.87190154194832,130.84221987343741,1.9286016281694174,27260.40967941284,0.0,37.0,31.0,1.0,0.981904761904762,1.0698818899691105,1.0642774440348148,0.018681501038372517,0.85
centered_full_action_dqn,818,4,121.61685171652411,123.91115248232185,43.65922386199236,77.95762859958981,1.8406210765242577,25777.45065689087,0.0,31.0,3.0,1.0,0.9773809523809524,1.0420520715415478,1.037786576896906,0.014218286611139774,0.85
centered_full_action_dqn,818,5,130.43682470689788,124.99876451975119,37.45525494962931,92.9815696827628,1.779037157073617,23053.89153289795,0.0,35.0,20.0,0.0,0.9728571428571429,0.8359862603247166,0.8307508639991283,0.01745132962241769,0.85
centered_full_action_dqn,818,6,140.32039552759815,127.18756894944362,45.68013086915016,94.64026473295378,1.9188551437109709,27614.172786712646,0.0,32.0,14.0,2.0,0.9683333333333334,0.7252197451889515,0.7222951836884022,0.009748556971317157,0.85
centered_full_action_dqn,818,7,197.08466158104963,135.92470552839436,45.432758778333664,151.65190280271597,1.9596000174060464,27342.602405548096,0.0,38.0,39.0,1.0,0.9638095238095238,0.8056724071502686,0.8029722794890404,0.009000441757962108,0.85
centered_full_action_dqn,818,8,116.13752907514572,133.7261303669223,40.049565836787224,76.08796340227127,1.7642962569370866,23730.649278640747,0.0,32.0,0.0,0.0,0.9592857142857143,0.8859778456389904,0.8813461437821388,0.015438980277394876,0.85
centered_full_action_dqn,818,9,130.48099230589145,133.4016165608192,39.94094331562519,90.54004893066158,1.8213086416944861,23872.604293823242,0.0,36.0,16.0,2.0,0.9547619047619048,0.6251323763281107,0.6217788234353065,0.01117848523426801,0.85
centered_full_action_dqn,818,10,130.33796367088812,133.12310266173455,44.77200250327587,85.5659610335018,1.8720807982608676,26443.256912231445,0.0,33.0,6.0,1.0,0.9502380952380952,0.45088348537683487,0.44720240496098995,0.01227028004359454,0.85
centered_full_action_dqn,818,11,111.64413437545299,131.33318863787775,40.77772097289562,70.86641292572021,1.7424906520172954,23049.824363708496,0.0,30.0,0.0,2.0,0.9457142857142857,0.3014953248202801,0.2980144042521715,0.011603073449805379,0.85
centered_full_action_dqn,818,12,102.43382574617863,129.11016072313166,40.83659107983112,61.597234681248665,1.7460961323231459,23861.38907623291,0.0,28.0,0.0,0.0,0.9411904761904761,0.2715108972042799,0.26807202119380236,0.011462905327789485,0.85
centered_full_action_dqn,818,13,117.77866204082966,128.3007679601101,41.70494471490383,76.07371670007706,1.7364934207871556,23601.760120391846,0.0,31.0,0.0,0.0,0.9366666666666666,0.24290544912219048,0.2387938341125846,0.013705376943107694,0.85
centered_full_action_dqn,818,14,124.65813537836075,128.05792578799347,42.039746671915054,82.61838895976544,1.7899455269798636,24628.679412841797,0.0,33.0,0.0,1.0,0.9321428571428572,0.23884195182472467,0.23600254021584988,0.009464706323342398,0.85
centered_full_action_dqn,818,15,113.09154237210751,127.12252682450061,42.23693733662367,70.854604819417,1.7757553709670901,24361.541526794434,0.0,31.0,0.0,1.0,0.9276190476190476,0.5212841369211674,0.5178938582539558,0.011300921090878546,0.85
centered_full_action_dqn,818,16,115.23744511604309,126.42340437106192,41.022868782281876,74.2145756483078,1.7550854813307524,23831.229934692383,0.0,32.0,0.0,0.0,0.9230952380952381,0.5727039854973555,0.5677229762077332,0.01660334662301466,0.85
centered_full_action_dqn,818,17,128.7070971496893,126.55027619209676,43.15337370336056,85.55372365494499,1.9020728133618832,26267.464210510254,0.0,33.0,8.0,0.0,0.9185714285714286,0.39916270785033703,0.3958669826388359,0.010985737782903016,0.85
centered_full_action_dqn,818,18,113.74309836660083,125.87621420128119,35.62843830883503,78.1146595958298,1.7271519526839256,22016.993091583252,0.0,33.0,1.0,1.0,0.914047619047619,0.27826102636754513,0.2747428398579359,0.011727288772817701,0.85
centered_full_action_dqn,818,19,153.523581418695,127.25858256215187,40.37053440511227,113.15304701358271,1.8915034141391516,24697.382942199707,0.0,33.0,27.0,2.0,0.9095238095238095,0.24801611062139273,0.2442954843863845,0.012402077263686806,0.85
centered_full_action_dqn,818,20,147.3437439982334,129.29691426839884,42.40728662163019,104.93645739150439,1.8341441778466105,24960.64012145996,0.0,33.0,22.0,3.0,0.905,0.217326738871634,0.21434363722801208,0.009943673067027703,0.85
centered_full_action_dqn,818,21,150.66263476295725,131.38860034297534,43.74133685231209,106.92129813416261,1.8571786219254136,25702.708267211914,0.0,36.0,21.0,0.0,0.9004761904761904,0.2657157424837351,0.26212645322084427,0.011964290693867952,0.85
centered_full_action_dqn,818,22,153.58285211216977,133.7768046358745,43.73028847575188,109.85256335329586,1.8673144336789846,26059.9310836792,0.0,35.0,19.0,1.0,0.895952380952381,0.23819104209542274,0.23513489495962858,0.01018715783720836,0.85
centered_full_action_dqn,818,23,208.12437751814397,135.34731744697285,45.14858536422253,162.97579230293306,2.027101445943117,27879.692100524902,0.0,37.0,29.0,0.0,0.8914285714285715,0.605220383964479,0.6017483090981841,0.011573560594115406,0.85
centered_full_action_dqn,818,24,110.1360544204712,134.7732775821702,40.159121841192245,69.97693302631379,1.7102562505751848,22828.22752380371,0.0,30.0,0.0,1.0,0.8869047619047619,0.5252193622291088,0.5208555236458778,0.014546125254128128,0.85
centered_full_action_dqn,818,25,108.04296131432056,133.65358441254133,38.15081060677767,69.89215058088303,1.7041919967159629,22247.89504623413,0.0,31.0,0.0,0.0,0.8823809523809524,0.34957532212138176,0.34576371125876904,0.012705370550975204,0.85
centered_full_action_dqn,818,26,112.40254178224214,132.25769172527356,37.80325432121754,74.59928696928628,1.7553184321150184,22391.82926940918,0.0,32.0,2.0,2.0,0.8778571428571429,0.3165548499673605,0.3132634162902832,0.010971434647217393,0.85
centered_full_action_dqn,818,27,125.22534052925089,128.6647256726836,44.18150509893894,81.04383520679451,1.8448082329705358,25625.95513153076,0.0,33.0,9.0,1.0,0.8733333333333333,0.32793233916163445,0.32476487662643194,0.010558213863987476,0.85
centered_full_action_dqn,818,28,154.00519733574112,130.5581090857134,47.075402706861496,106.92979458417612,1.8953886441886425,27394.733528137207,0.0,35.0,20.0,3.0,0.8688095238095238,0.2734266323968768,0.26943805161863565,0.013295273529365659,0.85
centered_full_action_dqn,818,29,136.43299351987574,130.8557091464126,46.288978546857834,90.14401537534924,1.8820916637778282,26880.034154891968,0.0,32.0,14.0,2.0,0.8642857142857143,0.3238361468538642,0.32071231631562114,0.010412761010229588,0.85
centered_full_action_dqn,818,30,91.45700094103813,128.91166100992012,31.920960247516632,59.536039888858795,1.5862040426582098,19061.817672729492,0.0,27.0,0.0,1.0,0.8597619047619047,0.2898275004699826,0.28620064444839954,0.012089516036212444,0.85
centered_full_action_dqn,818,31,139.56865146110158,130.30788686420254,41.490151062607765,98.07850096473791,1.829892372712493,24594.66558456421,0.0,34.0,18.0,1.0,0.8552380952380952,0.7835414670407772,0.7796972142532468,0.012814165907911956,0.85
centered_full_action_dqn,818,32,130.8055670493841,131.72647392936278,43.02422575652599,87.78134102463721,1.8263816647231579,24673.772552490234,0.0,36.0,4.0,0.0,0.8507142857142858,0.5884611308574677,0.584261316806078,0.013999385933857411,0.85
centered_full_action_dqn,818,33,125.71278341709561,132.12317999817608,42.288682624697685,83.42410050927586,1.838603813201189,24620.725067138672,0.0,33.0,5.0,3.0,0.8461904761904762,0.45597856119275093,0.45151609741151333,0.014874877873808146,0.85
centered_full_action_dqn,818,34,128.42973308415836,132.31175988346598,41.157848834991455,87.27188402564947,1.797378589399159,23941.17684173584,0.0,36.0,19.0,1.0,0.8416666666666667,0.45964659471064806,0.4554156372323632,0.014103186898864806,0.85
centered_full_action_dqn,818,35,99.5329314917326,131.63382933944723,35.02727924287319,64.50565201044083,1.6533661894500256,20424.471878051758,0.0,26.0,0.0,1.0,0.8371428571428572,0.39594102650880814,0.39155180007219315,0.01463075604988262,0.85
centered_full_action_dqn,818,36,102.57055823504925,131.00048499539756,35.87341332435608,66.69714480638504,1.6035548001527786,20190.76801300049,0.0,30.0,0.0,0.0,0.8326190476190476,0.347910737618804,0.3438877025619149,0.013410109211690724,0.85
centered_full_action_dqn,818,37,133.44375514036741,131.23731789493144,46.30169177055359,87.14206314629641,1.901242564432323,26872.82168197632,0.0,37.0,9.0,1.0,0.8280952380952381,0.3343862872570753,0.33025137428194284,0.013783043716102839,0.85
centered_full_action_dqn,818,38,125.06284220725176,131.80330508696403,39.79199454188347,85.2708474269497,1.9372642682865262,24922.04656600952,0.0,31.0,6.0,1.0,0.8235714285714286,0.3128655022010207,0.3084184881299734,0.014823365781921893,0.85
centered_full_action_dqn,818,39,106.48252050578594,129.45125204131855,37.22511671483517,69.25740373134613,1.700616522692144,21833.366973876953,0.0,30.0,0.0,1.0,0.819047619047619,0.789550581946969,0.7852098681032658,0.014469037821982056,0.85
centered_full_action_dqn,818,40,95.39945829063655,126.85403775593872,38.251756101846695,57.14770253896713,1.691511582583189,22340.934087753296,0.0,24.0,0.0,1.0,0.8145238095238095,0.5309076104313135,0.5259701982140541,0.016458042024169117,0.85
centered_full_action_dqn,818,41,116.14817097783089,125.12831456668239,37.4945902377367,78.65358078479767,1.78413359913975,22408.89640045166,0.0,33.0,0.0,0.0,0.81,0.46708874590694904,0.4621437806636095,0.0164832110167481,0.85
centered_full_action_dqn,818,42,123.8489918500185,123.64162155357485,41.32951918244362,82.51947217583657,1.7744989544153214,23904.85524749756,0.0,35.0,0.0,2.0,0.8054761904761905,0.5130203580483794,0.5086336182430387,0.01462246768642217,0.85
centered_full_action_dqn,818,43,99.81174352765083,118.22598985405018,37.87875610589981,61.93298679590225,1.7095302818343043,22236.110790252686,0.0,27.0,0.0,0.0,0.800952380952381,0.531320852227509,0.5260961428284645,0.017415691982023418,0.85
centered_full_action_dqn,818,44,116.81100845336914,118.55973755569505,45.36794127523899,71.44306647777557,1.718787000514567,24709.719772338867,0.0,31.0,0.0,0.0,0.7964285714285715,0.42079566791653633,0.4156523272395134,0.017144461744464934,0.85
centered_full_action_dqn,818,45,99.56032445281744,118.13560571261992,38.208097003400326,61.35222741961479,1.6510256258770823,21502.716682434082,0.0,28.0,0.0,0.0,0.7919047619047619,0.4849919890984893,0.4806359224021435,0.014520226570311934,0.85
centered_full_action_dqn,818,46,125.61837039887905,118.79639714345176,44.04964739084244,81.5687235891819,1.8322496032342315,25174.367225646973,0.0,34.0,0.0,1.0,0.7873809523809524,0.5839050337672234,0.5783094875514507,0.018651818099897355,0.85
centered_full_action_dqn,818,47,106.37089344859123,117.85367478941876,38.64924202859402,67.72165118157864,1.7462032390758395,22831.775899887085,0.0,30.0,0.0,0.0,0.7828571428571429,0.8125375155359507,0.8071034960448742,0.01811339909909293,0.85
centered_full_action_dqn,818,48,115.96512277424335,115.95167106134389,41.95454894006252,74.01057404279709,1.7465013852342963,23730.429843902588,0.0,32.0,0.0,0.0,0.7783333333333333,0.6255803350359201,0.6189512405544519,0.022096978151239455,0.85
centered_full_action_dqn,818,49,116.03466621935368,114.93175469631778,42.52152107656002,73.51314496397973,1.7364231441169977,23591.701984405518,0.0,32.0,0.0,1.0,0.7738095238095238,0.5012027490884066,0.4957898147404194,0.018043094780296087,0.85
centered_full_action_dqn,818,50,102.27773780524731,115.47279153952823,39.75854331254959,62.51919468641281,1.7050926703959703,22952.04092025757,0.0,25.0,0.0,3.0,0.7692857142857144,0.4170810440555215,0.41114366240799427,0.019791267113760114,0.85
centered_full_action_dqn,818,51,179.25805772067662,117.45726185250699,44.937097027897835,134.32096051396485,1.9537554448470473,26951.28252029419,0.0,35.0,28.0,2.0,0.7647619047619048,0.5068040108308196,0.5017537213861942,0.01683431107085198,0.85
centered_full_action_dqn,818,52,129.33575206398964,117.38377110323727,40.49561296403408,88.84013912975789,1.8200788469985127,23550.036848068237,0.0,36.0,0.0,2.0,0.7602380952380953,0.5207828152924776,0.5154293216764927,0.017844983434770256,0.85
centered_full_action_dqn,818,53,114.3000895023346,116.81313640749923,36.08522081375122,78.21486895680428,1.6592173147946596,20706.177242279053,0.0,34.0,0.0,1.0,0.7557142857142858,0.5245395097881556,0.5195161644369364,0.01674448378616944,0.85
centered_full_action_dqn,818,54,107.29303251355887,115.75630137896924,37.972889594733715,69.32014300823212,1.7473533665761352,22159.39913368225,0.0,29.0,0.0,3.0,0.7511904761904762,0.7469454053789377,0.7419376512989402,0.0166925098747015,0.85
centered_full_action_dqn,818,55,108.19537182152271,116.18942339545875,42.17405487596989,66.02131624519825,1.7956301346421242,24522.649856567383,0.0,28.0,0.0,1.0,0.7466666666666667,0.6695478446781635,0.6633142717182636,0.020778598496690392,0.85
centered_full_action_dqn,818,56,115.79549446702003,116.85067020705728,40.78320688009262,75.0122868269682,1.7677369276061654,23245.65404510498,0.0,33.0,0.0,0.0,0.7421428571428572,0.5720325168222189,0.5659550409764051,0.0202582529745996,0.85
centered_full_action_dqn,818,57,112.23277559876442,115.79012122997715,38.75637048482895,73.4764044880867,1.6890552788972855,21856.124351501465,0.0,33.0,0.0,0.0,0.7376190476190476,0.60706193652004,0.6012842636555433,0.01925890805432573,0.85
centered_full_action_dqn,818,58,105.10939413309097,114.79244882626908,36.29343757033348,68.81595614552498,1.752438122406602,22094.955352783203,0.0,30.0,0.0,1.0,0.7330952380952381,0.5448796544224024,0.5381973143666983,0.022274473623838276,0.85
centered_full_action_dqn,818,59,106.994673268497,114.81805646440463,39.50236001610756,67.49231267124415,1.7316653179004788,22626.89722442627,0.0,29.0,0.0,2.0,0.7285714285714286,0.5739057455211878,0.5686154011636972,0.017634488351177424,0.85
centered_full_action_dqn,818,60,138.76343311241496,116.98625520549358,40.122907906770706,98.64052474370828,1.8352054757997394,23717.861055374146,0.0,36.0,20.0,0.0,0.724047619047619,0.5317504145205021,0.525978515855968,0.019239649001974612,0.85
centered_full_action_dqn,818,61,96.36761495172978,115.9972274041885,31.273629270493984,65.09398562908173,1.5037910724058747,17517.094062805176,0.0,31.0,0.0,4.0,0.7195238095238095,0.5528974160552025,0.5477601755410433,0.017124131554737687,0.85
centered_full_action_dqn,818,62,138.71761662605405,116.74065864299027,46.616660475730896,92.10095731261374,1.8907547239214182,26770.252353668213,0.0,36.0,9.0,3.0,0.7150000000000001,0.7877323692664504,0.7817017734050751,0.02010199270443991,0.85
centered_full_action_dqn,818,63,106.39495995044709,117.06981946413012,37.46660839021206,68.92835190296174,1.6667571449652314,20727.241897583008,0.0,30.0,0.0,1.0,0.7104761904761905,0.7661085557192564,0.7599069830030203,0.020671901758760214,0.85
centered_full_action_dqn,818,64,117.68636656701565,117.11358736981245,39.34058363735676,78.34578276574612,1.7514407141134143,22488.956687927246,0.0,33.0,0.0,1.0,0.7059523809523809,0.7307961918413639,0.7239170726388693,0.022930396953597665,0.85
centered_full_action_dqn,818,65,116.46220411360264,117.95868135285168,39.96121510863304,76.50098887085915,1.7400743439793587,23434.0391998291,0.0,32.0,0.0,0.0,0.7014285714285715,0.746592397801578,0.7409849027171731,0.018691675213631243,0.85
centered_full_action_dqn,818,66,107.18455147147179,117.03699040648132,38.69530315697193,68.48924865722657,1.743343597277999,22656.69524383545,0.0,29.0,0.0,1.0,0.6969047619047619,0.7019005725160241,0.6948873093351722,0.02337751619052142,0.85
centered_full_action_dqn,818,67,100.89535036981106,116.76321325254233,34.37224800884724,66.52310256958008,1.6597182489931583,20331.54461288452,0.0,28.0,0.0,2.0,0.6923809523809523,0.6132900137454271,0.6059906203299761,0.024331314023584127,0.85
centered_full_action_dqn,818,68,124.40996798872948,117.18545551326663,45.439945578575134,78.97002279758453,1.811344314366579,25185.61771774292,0.0,32.0,0.0,0.0,0.687857142857143,0.6103538954630494,0.6044547688215971,0.01966374256880954,0.85
centered_full_action_dqn,818,69,116.77044578790665,117.22224449169428,38.553525760769844,78.21692081689835,1.7557864338159561,22166.12522125244,0.0,34.0,0.0,1.0,0.6833333333333333,0.5645048767328262,0.558715995401144,0.019296251644846052,0.85
centered_full_action_dqn,818,70,99.5380713865161,117.08526117075772,35.94486676901579,63.59320515394211,1.6706160539761186,20935.653121948242,0.0,27.0,0.0,0.0,0.6788095238095238,0.9166762214154005,0.9104669634252787,0.020697519066743553,0.85
centered_full_action_dqn,818,71,120.1762781828642,114.13117219386709,42.05172084271908,78.12455707192422,1.731768555007875,23525.288932800293,0.0,33.0,0.0,1.0,0.6742857142857144,0.596134265884757,0.5886557511985302,0.024928383296355605,0.85
centered_full_action_dqn,818,72,84.24685003608465,111.87672709247184,30.774126023054123,53.47272363305092,1.514279916882515,17722.191654205322,0.0,24.0,0.0,0.0,0.6697619047619048,0.6594039276242256,0.6521972687914968,0.024022171273827553,0.85
centered_full_action_dqn,818,73,125.90244065225124,112.45684464996766,42.95617112517357,82.94626930356026,1.8139765420928597,24286.93083190918,0.0,35.0,0.0,1.0,0.6652380952380952,0.828566619195044,0.8216748274862766,0.022972644423134625,0.85
centered_full_action_dqn,818,74,125.05281484127045,113.34483376635326,39.45200426876545,85.60081070661545,1.7729718927294016,23031.629165649414,0.0,35.0,0.0,1.0,0.6607142857142857,0.7824853379279375,0.7755302060395479,0.023183786775916815,0.85
centered_full_action_dqn,818,75,128.2042931671994,114.3452798336371,45.803869262337685,82.40042406877451,1.8882915386930108,26259.055130004883,0.0,35.0,5.0,1.0,0.6561904761904762,0.5907768178731203,0.5845599714666605,0.02072282216977328,0.85
centered_full_action_dqn,818,76,107.15451310575008,113.91323076557357,38.95918484032154,68.1953275501728,1.7054108213633299,22000.72314453125,0.0,28.0,0.0,0.0,0.6516666666666667,0.6222789408639073,0.6161964638158679,0.02027490537147969,0.85
centered_full_action_dqn,818,77,94.33050976097584,113.01811747368416,35.89959807693958,58.43091129660606,1.644335376098752,20526.563400268555,0.0,26.0,0.0,2.0,0.6471428571428571,0.7230691397562623,0.7166762594133615,0.02130959730129689,0.85
centered_full_action_dqn,818,78,113.88347699642182,113.45682161685072,39.21996386349201,74.66351302862168,1.6934922896325588,22302.629634857178,0.0,31.0,0.0,1.0,0.6426190476190476,0.9634431041777134,0.95715107396245,0.020973389968276024,0.85
centered_full_action_dqn,818,79,109.07063424736262,113.56061966579398,40.114224418997765,68.95640962719918,1.721324655227363,22798.831481933594,0.0,30.0,0.0,1.0,0.6380952380952382,0.7796585503965616,0.77246362157166,0.023983084363862872,0.85
centered_full_action_dqn,818,80,98.07945604026318,111.52642081218642,38.65735238045454,59.422103801369666,1.6796998539939523,21930.824028015137,0.0,28.0,0.0,1.0,0.6335714285714286,0.8080575922504067,0.8015905553475022,0.021556788648013026,0.85
centered_full_action_dqn,818,81,109.68471241146327,112.19227568517309,37.85995077341795,71.82476098239422,1.7328370129689574,22105.078786849976,0.0,34.0,0.0,1.0,0.6290476190476191,0.7013893220573664,0.6950706327334046,0.0210623221937567,0.85
centered_full_action_dqn,818,82,111.30480910092592,110.82163530891667,37.62334709614515,73.68146233260632,1.7166996421292424,21440.93920135498,0.0,31.0,0.0,0.0,0.6245238095238095,0.7999896127730608,0.7941394010558724,0.0195006673457101,0.85
centered_full_action_dqn,818,83,101.28105994462967,110.5659403086258,35.25018811225891,66.03087165355683,1.6703970804810524,20818.00816345215,0.0,28.0,0.0,1.0,0.62,0.6147558558732271,0.6086599621921778,0.02031963993795216,0.85
centered_full_action_dqn,818,84,105.32525473833084,109.94788471719156,36.42695811390877,68.89829644560814,1.708265925757587,21528.89479446411,0.0,30.0,0.0,0.0,0.6154761904761905,0.7367243971675634,0.7301185540854931,0.022019466327037662,0.85
centered_full_action_dqn,818,85,105.26789803802967,109.3881694134129,35.91554372012615,69.35235421359539,1.6467959629371762,20702.772979736328,0.0,30.0,0.0,0.0,0.6109523809523809,0.7352365693077445,0.7283845022320747,0.02284023887477815,0.85
centered_full_action_dqn,818,86,89.954743334651,108.52667900657187,32.130788177251816,57.82395423352718,1.5779722593724728,18672.53123855591,0.0,26.0,0.0,1.0,0.6064285714285714,0.9475410878658295,0.9407297354191542,0.022704514383804053,0.85
centered_full_action_dqn,818,87,92.24365972131491,108.09409447414706,33.990996174514294,58.252663710713385,1.5731366062536836,19703.39182662964,0.0,26.0,0.0,2.0,0.6019047619047619,0.7987152505666018,0.7923475317656994,0.02122574270470068,0.85
centered_full_action_dqn,818,88,91.68926419317722,106.45805928436944,34.1157054156065,57.573559165000916,1.6288508186116815,19863.11446762085,0.0,27.0,0.0,0.0,0.5973809523809523,0.7955821454524994,0.7884065555408597,0.023918611055705696,0.85
centered_full_action_dqn,818,89,109.84389036297799,106.111731513123,39.481826052069664,70.3620642066002,1.7630802914500237,22550.908367156982,0.0,31.0,0.0,2.0,0.592857142857143,0.7378164753317833,0.7311374302953482,0.022263469989411533,0.85
centered_full_action_dqn,818,90,91.84061385840178,105.7268586367173,33.06195493787527,58.77865900993347,1.6110143782570958,19406.028594970703,0.0,27.0,0.0,1.0,0.5883333333333334,0.6589892590418458,0.652810693718493,0.020595210255123675,0.85
centered_full_action_dqn,818,91,112.83525885045529,105.35980767009684,38.619430005550385,74.215829500556,1.794162449426949,22777.115547180176,0.0,31.0,0.0,3.0,0.5838095238095238,0.6840071706101298,0.6772804008796811,0.022422566078603268,0.85
centered_full_action_dqn,818,92,86.72656061500311,105.4837931990428,32.843813106417656,53.88274759054184,1.6057935245335102,19228.79968070984,0.0,25.0,0.0,0.0,0.5792857142857144,0.8188582547008991,0.8124506678432226,0.02135859854752198,0.85
centered_full_action_dqn,818,93,108.35601160079241,104.60647174646984,35.37742454558611,72.97858684659005,1.7043707091361284,20506.14847946167,0.0,30.0,0.0,2.0,0.5747619047619048,0.965672580525279,0.9593663215637207,0.021020895917899907,0.85
centered_full_action_dqn,818,94,112.50807213783264,103.97923461129794,41.69295713305473,70.81511504948139,1.780209586955607,23833.456981658936,0.0,31.0,0.0,0.0,0.5702380952380952,0.8848247043788433,0.8783161602914333,0.02169514517299831,0.85
centered_full_action_dqn,818,95,100.97897691726685,102.6179687988013,34.44907368719578,66.529903408885,1.6369991367682815,19863.076232910156,0.0,28.0,0.0,3.0,0.5657142857142857,0.7511435486376286,0.7448201607912779,0.021077958401292562,0.85
centered_full_action_dqn,818,96,99.37734432518482,102.22911035977305,36.0176717787981,63.359672367572784,1.6251121265813708,20950.71491241455,0.0,28.0,0.0,0.0,0.5611904761904762,0.9078107979148626,0.9010853301733732,0.022418234264478087,0.85
centered_full_action_dqn,818,97,81.53584482669831,101.58937711305917,28.831373751163483,52.704471269249915,1.5116038462147117,17048.61326599121,0.0,24.0,0.0,1.0,0.5566666666666666,0.8696928415447474,0.8643040135502815,0.017962735088076442,0.85
centered_full_action_dqn,818,98,89.16061121225357,100.35323382385076,33.821549996733665,55.33906102180481,1.6411855164915323,19790.45626449585,0.0,25.0,0.0,0.0,0.5521428571428572,0.7623785370960832,0.7553156204521656,0.02354302490130067,0.85
